-0.231669,0.930924,-0.533729,0.927877,-0.494101,-0.810033,-0.048124,-0.106013,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,2.653427,-0.929016,-0.557569,1.652495,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.376881,0.896476,3.134208,-0.808908,-0.071640,-0.117737,0.000000,0.309767,0.468919,1.000000
-0.196415,-0.496695,-0.546277,1.135564,1.970610,-0.808908,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.223835,-0.496695,-0.414525,0.700667,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.084776,-0.496695,-0.439621,-0.621635,-0.483522,1.564903,0.069452,-0.026627,0.000000,-0.105732,0.468919,1.000000
-0.233628,-0.496695,2.007212,-0.943781,-0.462366,0.743491,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.508634,-0.929016,-0.557569,1.712167,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.596469,1.130235,3.137734,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
0.291269,-0.496695,-0.546277,1.381037,3.141260,-0.808908,0.022422,-0.036886,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.533729,0.543865,3.144786,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.583921,1.386325,-0.455314,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,3.657255,-0.943781,-0.515257,0.753784,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.145492,-0.496695,-0.533729,1.360781,2.633508,-0.793782,-0.024609,-0.097830,0.000000,1.140763,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.518783,1.562278,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
0.144376,-0.496695,-0.596469,1.263283,2.182173,-0.808908,0.022422,0.129090,0.000000,-0.313481,-0.341470,1.000000
-0.074984,-0.496695,2.992219,-0.929016,-0.536413,1.255373,0.022422,-0.041405,0.000000,-0.936728,0.468919,1.000000
-0.225793,-0.496695,-0.345512,1.037578,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.229710,-0.496695,-0.226307,0.501604,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.557569,0.808706,-0.071640,-0.112241,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.414525,1.037090,3.148312,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,3.663529,-0.943781,-0.391845,0.991348,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.596469,1.174734,2.548883,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.358059,1.484026,2.421945,-0.793782,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.172912,-0.496695,-0.414525,1.415123,0.242844,-0.808908,-0.048124,-0.055817,0.000000,-0.936728,-0.341470,1.000000
-0.159202,0.930924,-0.577647,0.707785,-0.494101,-0.810033,-0.048124,-0.105524,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,1.255311,2.802759,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.135699,-0.496695,3.669803,-0.943781,-0.391845,1.359592,-0.048124,-0.082319,0.000000,-0.728979,0.468919,1.000000
-0.182705,-0.496695,-0.489812,1.057915,0.242844,-0.808908,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,0.655396,-0.420053,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.227752,-0.496695,-0.056911,-0.929016,-0.501153,1.138237,0.022422,-0.077556,0.000000,1.140763,0.468919,1.000000
-0.233628,-0.496695,-0.358059,1.416831,-0.261381,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,3.676077,-0.943781,-0.536413,1.438683,-0.071640,-0.117737,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.533729,0.875163,-0.455314,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.225793,0.930924,-0.496086,-0.944879,-0.501153,1.574029,-0.048124,-0.095754,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.536413,1.633660,-0.071640,-0.090991,0.000000,0.102018,-0.341470,1.000000
-0.223835,-0.496695,-0.477264,1.370746,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.133741,-0.496695,-0.439621,-0.621635,-0.303694,1.636368,0.069452,-0.044459,0.000000,-0.105732,0.468919,1.000000
0.585054,-0.496695,-0.596469,1.653193,-0.261381,-0.808908,-0.001094,0.226917,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,3.682351,-0.943781,-0.557569,1.055188,-0.071640,-0.116272,0.000000,-0.521230,0.468919,1.000000
0.062116,-0.496695,-0.577647,0.818177,3.151838,-0.793782,0.516243,0.108206,0.000000,-0.936728,-0.341470,1.000000
-0.227752,-0.496695,-0.414525,1.047787,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.010351,-0.496695,-0.533729,1.030866,-0.360111,-0.793782,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.090652,-0.496695,1.254340,-0.929016,-0.536413,1.754171,0.022422,-0.066931,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.577647,0.424199,-0.349532,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.514017,-0.943781,-0.515257,1.578154,-0.071640,-0.115295,0.000000,0.517516,0.468919,1.000000
-0.233628,-0.496695,-0.577647,1.487361,3.155364,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.583921,1.108393,2.548883,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.229710,-0.496695,-0.533729,1.172456,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.376881,1.435948,2.090496,-0.808908,-0.071640,-0.117737,0.000000,-0.521230,-0.341470,1.000000
-0.118072,-0.496695,-0.439621,-0.621635,-0.483522,1.582405,0.069452,-0.044459,0.000000,-0.105732,0.468919,1.000000
-0.233628,-0.496695,3.556872,-0.943781,-0.501153,1.399971,-0.071640,-0.116272,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,-0.558825,1.409388,-0.360111,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.188663,1.367655,-0.430632,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
0.160045,-0.496695,-0.533729,0.863570,3.158890,-0.793782,0.281090,0.132632,0.000000,-0.728979,-0.341470,1.000000
-0.233628,0.930924,-0.596469,1.286020,-0.494101,-0.810033,-0.071640,-0.115539,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.546991,1.220953,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.546277,1.317788,3.162416,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.212083,0.930924,-0.496086,-0.944879,-0.557569,1.192242,-0.048124,-0.092334,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.514908,1.399341,2.912066,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.578726,1.343757,-0.071640,-0.115783,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.583921,1.235095,-0.494101,-0.810033,-0.048124,-0.102837,0.000000,0.102018,-0.341470,1.000000
-0.233628,0.930924,-0.477264,-0.941422,-0.448262,-0.806491,-0.071640,-0.092334,0.000000,0.102018,-0.341470,1.000000
-0.231669,0.930924,-0.496086,-0.944879,-0.515257,0.574933,-0.048124,-0.079510,0.000000,0.102018,-0.341470,1.000000
-0.123948,0.930924,-0.496086,-0.944879,-0.391845,1.592697,-0.048124,-0.075480,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.119650,-0.943781,-0.557569,0.624730,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.176829,-0.496695,-0.533729,1.484718,0.345100,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
2.473113,-0.496695,-0.596469,1.205240,3.165942,-0.793782,0.116483,0.050071,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.853279,3.169468,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,1.743707,-0.943781,-0.501153,1.146571,-0.071640,-0.025162,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.515257,0.929675,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.307868,-0.943781,0.105328,0.981847,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.546277,1.075243,3.070739,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,3.688625,-0.943781,-0.515257,0.698737,-0.071640,-0.116272,0.000000,-0.521230,-0.341470,1.000000
-0.198373,-0.496695,-0.596469,1.171398,3.172994,-0.808908,-0.048124,-0.109677,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,1.743707,-0.943781,-0.462366,0.603602,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.229710,0.930924,-0.583921,0.738454,-0.494101,-0.810033,-0.048124,-0.103570,0.000000,0.102018,-0.341470,1.000000
-0.229710,0.930924,-0.496086,-0.944879,-0.564622,1.140529,-0.048124,-0.093189,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,1.818994,-0.943781,-0.465892,1.428557,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.270224,0.536421,3.176520,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,2.063677,-0.943781,-0.391845,1.675622,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,0.930924,-0.583921,1.146465,-0.494101,-0.810033,-0.048124,-0.103082,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.270224,1.120717,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,2.929479,-0.943781,-0.479996,1.663788,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,1.122588,-0.929016,-0.501153,1.551860,-0.024609,-0.100150,0.000000,-0.521230,0.468919,1.000000
-0.167036,-0.496695,-0.414525,0.896110,3.180046,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,1.053575,-0.929016,0.105328,0.858169,-0.048124,-0.104425,0.000000,-0.313481,-0.341470,1.000000
-0.223835,-0.496695,-0.376881,1.521976,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
0.228594,-0.496695,-0.414525,1.312907,0.246371,-0.808908,-0.048124,-0.022597,0.000000,-0.936728,-0.341470,1.000000
-0.135699,-0.496695,-0.489812,0.881182,3.183572,-0.808908,0.069452,0.122007,0.000000,-0.105732,-0.341470,1.000000
-0.208166,-0.496695,-0.558825,0.680858,2.291481,-0.808908,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.206208,-0.496695,-0.414525,0.937802,3.187099,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.233628,-0.496695,2.998493,-0.943781,-0.391845,0.766035,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.533729,0.657307,1.963558,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,3.694899,-0.929016,-0.391845,1.353300,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,1.637050,-0.943781,-0.483522,1.608074,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.229710,-0.496695,-0.596469,1.263080,0.091224,-0.793782,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.202290,-0.496695,-0.596469,1.127632,3.190625,-0.808908,-0.048124,-0.111142,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,0.620171,3.194151,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
0.493001,-0.496695,3.701173,-0.929016,-0.501153,0.880837,0.045937,0.615662,0.000000,-0.728979,0.468919,1.000000
-0.047564,-0.496695,-0.533729,1.004468,0.447356,-0.793782,0.022422,-0.013681,0.000000,-0.728979,-0.341470,1.000000
-0.233628,-0.496695,-0.489812,0.828508,3.197677,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.039729,-0.496695,-0.546277,1.547682,-0.487048,-0.478876,0.045937,-0.046290,0.000000,-0.105732,-0.341470,1.000000
1.088406,-0.496695,1.254340,-0.929016,-0.564622,1.138779,0.210544,0.486202,0.000000,-0.105732,0.468919,1.000000
-0.194456,-0.496695,-0.188663,0.554807,1.977662,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
0.154169,-0.496695,3.061232,-0.929016,-0.303694,1.678206,0.045937,0.345629,0.000000,-0.728979,0.468919,1.000000
-0.086735,-0.496695,3.707447,-0.929016,-0.564622,1.201993,0.704366,8.456375,0.000000,-0.728979,0.468919,1.000000
0.207050,-0.496695,-0.358059,1.125964,-0.487048,-0.475459,-0.048124,-0.085373,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.303694,1.319546,-0.071640,-0.099906,0.000000,-0.936728,0.468919,1.000000
0.015111,-0.496695,-0.546277,1.302941,-0.455314,-0.793782,0.351636,0.083902,0.000000,-0.728979,-0.341470,1.000000
0.087578,-0.496695,2.283265,-0.929016,-0.479996,1.257290,0.022422,-0.042504,0.000000,-0.936728,0.468919,1.000000
0.013152,-0.496695,2.992219,-0.929016,-0.536413,1.255373,0.022422,-0.027971,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,3.713721,-0.929016,-0.483522,1.600115,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.596469,1.665599,-0.247277,-0.808908,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.501153,1.290793,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.031895,-0.496695,-0.558825,1.526247,3.201203,-0.793782,-0.048124,-0.003056,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,0.375990,-0.943781,0.105328,1.494813,-0.071640,-0.115295,0.000000,0.517516,0.468919,1.000000
-0.184663,-0.496695,-0.583921,1.044045,0.126485,-0.808908,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,3.092602,-0.943781,-0.536413,1.422389,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
0.105205,-0.496695,3.719994,-0.943781,-0.515257,0.918133,-0.048124,-0.108211,0.000000,-0.521230,0.468919,1.000000
-0.233628,-0.496695,3.726268,-0.943781,-0.564622,0.850210,-0.071640,-0.117737,0.000000,-1.144477,-0.341470,1.000000
-0.182705,-0.496695,-0.006719,-0.943781,-0.557569,1.095483,-0.048124,-0.108211,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,0.438730,-0.929016,-0.462366,0.571099,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.558825,1.192346,3.204729,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,3.431394,-0.929016,-0.501153,0.880837,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.231669,0.930924,-0.496086,-0.944879,-0.479996,1.212453,-0.048124,-0.094288,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.577647,1.068206,-0.430632,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.229710,-0.496695,-0.188663,1.126941,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.590195,-0.928935,-0.476470,1.306962,-0.071640,-0.111142,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.188663,0.794667,3.208255,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,0.930924,-0.188663,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,1.000000
-0.229710,0.930924,-0.496086,-0.944879,-0.557569,0.824957,-0.048124,-0.093311,0.000000,0.102018,-0.341470,1.000000
0.585054,-0.496695,-0.596469,1.191776,3.211781,-0.793782,-0.048124,-0.105524,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.483522,1.394470,-0.071640,-0.102349,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.188663,1.338206,3.215307,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.884178,-0.929016,-0.557569,1.589489,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.151020,-0.943781,-0.536413,1.263999,-0.071640,-0.117737,0.000000,-0.521230,0.468919,1.000000
-0.229710,-0.496695,-0.376881,1.521976,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.583921,-0.941463,-0.152073,-0.806533,-0.071640,-0.113096,0.000000,0.102018,-0.341470,1.000000
0.871005,-0.496695,-0.558825,1.052221,3.218833,-0.793782,0.116483,0.057765,0.000000,-0.728979,-0.341470,1.000000
-0.227752,-0.496695,-0.533729,1.172456,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,0.930924,-0.496086,-0.944879,-0.479996,1.463310,-0.071640,-0.112974,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.583921,0.562820,1.893037,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,0.930924,-0.546277,1.483497,-0.494101,-0.810033,-0.071640,-0.114562,0.000000,0.102018,-0.341470,1.000000
-0.229710,0.930924,-0.496086,-0.944879,-0.557569,0.855002,-0.048124,-0.097952,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,0.589304,-0.943781,-0.557569,0.809539,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,-0.358059,1.481097,0.041859,-0.793782,-0.071640,-0.117615,0.000000,-1.144477,-0.341470,1.000000
-0.206208,-0.496695,-0.577647,0.931741,-0.247277,-0.808908,-0.024609,-0.049710,0.000000,-0.936728,-0.341470,1.000000
0.044489,-0.496695,-0.533729,0.671788,3.222359,-0.793782,0.868973,0.446021,0.000000,-0.936728,-0.341470,1.000000
-0.229710,-0.496695,-0.270224,1.120717,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.225793,0.930924,-0.496086,-0.944879,-0.476470,0.578017,-0.048124,-0.076945,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.596469,1.130479,2.161017,-0.793782,-0.024609,-0.104425,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,2.778905,-0.943781,-0.515257,0.655191,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.227752,-0.496695,-0.226307,0.501604,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,3.732542,-0.929016,-0.515257,1.015392,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.227752,-0.496695,-0.571373,0.393083,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,-0.439621,-0.618300,-0.483522,1.268750,-0.071640,-0.099906,0.000000,-0.936728,0.468919,1.000000
-0.157243,-0.496695,0.514017,-0.943781,-0.479996,1.001432,-0.001094,0.136784,0.000000,-0.936728,0.468919,1.000000
-0.231669,0.930924,-0.496086,-0.944879,-0.391845,0.724364,-0.048124,-0.087693,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,3.738816,-0.929016,0.105328,1.420598,-0.048124,-0.102593,0.000000,-0.936728,0.468919,1.000000
-0.233628,-0.496695,-0.414525,0.686675,3.225885,-0.808908,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.225793,-0.496695,-0.477264,1.370746,-0.575200,-0.793698,-0.048124,-0.103082,0.000000,-0.936728,-0.341470,1.000000
-0.233628,-0.496695,0.520291,-0.943781,-0.391845,0.993932,-0.071640,-0.117737,0.000000,-1.144477,0.468919,1.000000
-0.233628,-0.496695,2.697344,-0.943781,-0.557569,0.875004,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
1.730816,-0.496695,1.172779,-0.929016,-0.476470,1.169115,0.139998,0.491943,0.000000,-0.105732,0.468919,1.000000
-0.118072,-0.496695,-0.596469,1.088421,0.242844,-0.793782,0.069452,0.059964,0.000000,-0.936728,-0.341470,1.000000
0.024903,-0.496695,-0.489812,0.560094,2.912066,-0.793782,-0.024609,-0.093677,0.000000,-0.313481,-0.341470,1.000000
-0.233628,-0.496695,-0.188663,1.281709,2.841545,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,0.018376,-0.929016,-0.479996,1.272417,-0.024609,-0.096364,0.000000,-0.313481,-0.341470,1.000000
-0.233628,-0.496695,-0.596469,1.196251,3.229411,-0.808908,-0.071640,-0.117737,0.000000,-0.521230,-0.341470,1.000000
-0.233628,-0.496695,1.787624,-0.943781,-0.536413,1.853473,-0.071640,-0.116272,0.000000,-1.144477,0.468919,1.000000
-0.204249,-0.496695,-0.533729,0.700748,1.977662,-0.808908,-0.048124,-0.107234,0.000000,0.517516,-0.341470,1.000000
-0.200332,-0.496695,3.745090,-0.929016,-0.462366,1.452642,-0.024609,-0.100150,0.000000,-0.521230,0.468919,1.000000
-0.129823,-0.496695,3.751364,-0.929016,-0.515257,0.675026,0.069452,0.556550,0.000000,-0.728979,0.468919,1.000000
0.220760,-0.496695,-0.558825,1.392996,2.950853,-0.808908,-0.001094,-0.057771,0.000000,-0.728979,-0.341470,1.000000
-0.227752,0.930924,-0.496086,-0.944879,-0.465892,0.744616,-0.048124,-0.101127,0.000000,0.102018,-0.341470,1.000000
-0.233628,-0.496695,-0.188663,1.329217,1.928298,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
-0.233628,-0.496695,-0.514908,1.349067,3.232937,-0.793782,-0.071640,-0.116272,0.000000,-1.144477,-0.341470,1.000000
4.325918,-0.496695,-0.489812,0.395076,2.400789,-0.808908,0.092968,0.045186,0.000000,-0.728979,-0.341470,1.000000
